0.000223512324387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00252744281682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101516493566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056309662599,0.0565955905,0.0493622007453,0.0,0.0277893232543,0.0,0.0,0.00669444074733,0.0,0.0,0.0,0.0484531013668,0.0,0.0,0.0,6.04776891666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116638625488,0.019193783796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288314772943,0.0,0.0,0.0,0.0306407949633
0.0837950222818,0.0355071054999,0.0186468283656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336944960497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355377293842,0.0,0.0162525448742,0.0,0.0,0.0,0.0,0.0,0.0100666922475,0.0,0.0,0.0,0.0186935216343,0.0
0.0654322465782,0.0391221406646,0.047584646619,0.0,0.0,0.00398808615791,0.0,0.0326693588688,0.0126364629657,0.0,0.0,0.0,0.0,0.0,0.0285227589614,0.054591361729,0.0,0.0,0.00950096361775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13925753109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010203123179,0.0,0.0,0.0
0.0891971239145,0.0187917388009,0.0244600805898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000222817995972,0.0,0.0,0.00664387743289,0.0,0.0,0.0756592397783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00640344857689,0.0,0.0
0.0348600758339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038886465584,0.0,0.106962478155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035845216356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236054697336,0.0,0.0
0.0376739053913,0.0,0.0942266783887,0.0,0.0,0.0027437127896,0.0,0.0,0.00200619101338,0.0,0.0,0.0,0.0651075785075,0.0,0.0128903695409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00666700700373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333249082524
0.0697514130521,0.0115108926002,0.0226653313568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196776831056,0.0,0.0489053578878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726402669674
0.0406357178912,0.0,0.0,0.0,0.0,0.0,0.123113615161,0.0,0.0,0.0,0.0,0.0,0.0,0.0526055639636,0.0160043298588,0.0,0.0,0.291455848602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171918489482,0.0,0.0
0.0659930227827,0.0409451699538,0.0,0.0,0.0,0.0,0.0,0.0695355001997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014623976961,0.0,0.0,0.0,0.0,0.0,0.0152822587223,0.0,0.0669213712747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
